Product,Date,Provider,Protocol,Extension,Country,StudyArea,Users,Files,Volume (MB)
TRPSYL2HDOAIRSFS,2025-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.852
TRPSYL2HDOAIRSFS,2025-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2025-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.852
TRPSYL2HDOAIRSFS,2025-10-24,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2025-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2025-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.852
TRPSYL2HDOAIRSFS,2025-10-28,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2025-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.024
TRPSYL2HDOAIRSFS,2025-10-30,GESDISC,HTTPS,nc,United States,N/A,1,4,7.597
TRPSYL2HDOAIRSFS,2025-10-30,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.214
TRPSYL2HDOAIRSFS,2025-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,3.799
TRPSYL2HDOAIRSFS,2025-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,10.477
TRPSYL2HDOCRS1FS,2025-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,6.063
TRPSYL2HDOCRS1FS,2025-10-01,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,103,357.587
TRPSYL2HDOCRS1FS,2025-10-02,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,155,535.115
TRPSYL2HDOCRS1FS,2025-10-03,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,140,396.708
TRPSYL2HDOCRS1FS,2025-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.872
TRPSYL2HDOCRS1FS,2025-10-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,81,314.591
TRPSYL2HDOCRS1FS,2025-10-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.646
TRPSYL2HDOCRS1FS,2025-10-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,164,564.589
TRPSYL2HDOCRS1FS,2025-10-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,133,389.215
TRPSYL2HDOCRS1FS,2025-10-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,120,471.653
TRPSYL2HDOCRS1FS,2025-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.682
TRPSYL2HDOCRS1FS,2025-10-10,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,102,323.324
TRPSYL2HDOCRS1FS,2025-10-13,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,117,321.657
TRPSYL2HDOCRS1FS,2025-10-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,166,586.795
TRPSYL2HDOCRS1FS,2025-10-15,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,27,86.247
TRPSYL2HDOCRS1FS,2025-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.498
TRPSYL2HDOCRS1FS,2025-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.619
TRPSYL2HDOCRS1FS,2025-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,8.101
TRPSYL2HDOCRS1FS,2025-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,11.241
TRPSYL2HDOCRS1FS,2025-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,2.810
TRPSYL2HDOCRS1FS,2025-10-30,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.621
TRPSYL2HDOCRS1FS,2025-10-30,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,7.466
TRPSYL2HDOCRS1FS,2025-10-31,GESDISC,HTTPS,nc,United States,Atmospheric Composition,1,1,3.688
TRPSYL2HDOCRS1FS,2025-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,14.051
TRPSYL2HDOCRS1FS,2025-10-31,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,4,14.933
TRPSYL2HDOCRSFS,2025-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-10-04,GESDISC,HTTPS,nc,United States,N/A,1,3,7.282
TRPSYL2HDOCRSFS,2025-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-10-07,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-10-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-10-10,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-10-13,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-10-16,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-10-19,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-10-24,GESDISC,HTTPS,nc,United States,N/A,1,3,7.282
TRPSYL2HDOCRSFS,2025-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-10-28,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2025-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,2.585
TRPSYL2HDOCRSFS,2025-10-30,GESDISC,HTTPS,nc,United States,N/A,1,4,9.710
TRPSYL2HDOCRSFS,2025-10-30,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,5.170
TRPSYL2HDOCRSFS,2025-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,4.855
TRPSYL2HDOCRSFS,2025-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,10.341
TRPSYL2NH3AIRSFS,2025-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.319
TRPSYL2NH3AIRSFS,2025-10-04,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.236
TRPSYL2NH3AIRSFS,2025-10-07,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-10-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,13.686
TRPSYL2NH3AIRSFS,2025-10-10,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.312
TRPSYL2NH3AIRSFS,2025-10-13,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-10-16,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.673
TRPSYL2NH3AIRSFS,2025-10-19,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.491
TRPSYL2NH3AIRSFS,2025-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.491
TRPSYL2NH3AIRSFS,2025-10-24,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2025-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.491
TRPSYL2NH3AIRSFS,2025-10-28,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2025-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.719
TRPSYL2NH3AIRSFS,2025-10-30,GESDISC,HTTPS,nc,United States,N/A,1,4,23.048
TRPSYL2NH3AIRSFS,2025-10-30,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,27.986
TRPSYL2NH3AIRSFS,2025-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,11.524
TRPSYL2NH3AIRSFS,2025-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,15.602
TRPSYL2NH3CRS1FS,2025-10-01,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.226
TRPSYL2NH3CRS1FS,2025-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.279
TRPSYL2NH3CRS1FS,2025-10-01,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,104,981.603
TRPSYL2NH3CRS1FS,2025-10-02,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.258
TRPSYL2NH3CRS1FS,2025-10-02,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,155,1521.442
TRPSYL2NH3CRS1FS,2025-10-03,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.640
TRPSYL2NH3CRS1FS,2025-10-03,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,140,1387.681
TRPSYL2NH3CRS1FS,2025-10-04,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.641
TRPSYL2NH3CRS1FS,2025-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.041
TRPSYL2NH3CRS1FS,2025-10-05,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.520
TRPSYL2NH3CRS1FS,2025-10-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,82,800.231
TRPSYL2NH3CRS1FS,2025-10-07,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,2,16.643
TRPSYL2NH3CRS1FS,2025-10-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.659
TRPSYL2NH3CRS1FS,2025-10-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,164,1619.842
TRPSYL2NH3CRS1FS,2025-10-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,133,1300.431
TRPSYL2NH3CRS1FS,2025-10-09,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.807
TRPSYL2NH3CRS1FS,2025-10-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,120,1151.639
TRPSYL2NH3CRS1FS,2025-10-10,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,2,17.714
TRPSYL2NH3CRS1FS,2025-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.677
TRPSYL2NH3CRS1FS,2025-10-10,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,101,959.656
TRPSYL2NH3CRS1FS,2025-10-13,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,117,1114.707
TRPSYL2NH3CRS1FS,2025-10-14,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.906
TRPSYL2NH3CRS1FS,2025-10-14,GESDISCCLOUD,HTTPS,N/A,China,Atmospheric Composition,1,152,1421.864
TRPSYL2NH3CRS1FS,2025-10-14,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,165,1449.091
TRPSYL2NH3CRS1FS,2025-10-15,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,4,35.443
TRPSYL2NH3CRS1FS,2025-10-15,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,27,235.960
TRPSYL2NH3CRS1FS,2025-10-16,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.842
TRPSYL2NH3CRS1FS,2025-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.774
TRPSYL2NH3CRS1FS,2025-10-17,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.888
TRPSYL2NH3CRS1FS,2025-10-18,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.387
TRPSYL2NH3CRS1FS,2025-10-19,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.615
TRPSYL2NH3CRS1FS,2025-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.023
TRPSYL2NH3CRS1FS,2025-10-20,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.660
TRPSYL2NH3CRS1FS,2025-10-21,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.511
TRPSYL2NH3CRS1FS,2025-10-22,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.890
TRPSYL2NH3CRS1FS,2025-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,17.062
TRPSYL2NH3CRS1FS,2025-10-23,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.965
TRPSYL2NH3CRS1FS,2025-10-23,GESDISC,HTTPS,nc,United States,Atmospheric Composition,1,2,18.283
TRPSYL2NH3CRS1FS,2025-10-24,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.531
TRPSYL2NH3CRS1FS,2025-10-25,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.755
TRPSYL2NH3CRS1FS,2025-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.755
TRPSYL2NH3CRS1FS,2025-10-26,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.688
TRPSYL2NH3CRS1FS,2025-10-27,GESDISC,HTTPS,nc,Taiwan,Atmospheric Aerosols,1,1,8.378
TRPSYL2NH3CRS1FS,2025-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.755
TRPSYL2NH3CRS1FS,2025-10-30,GESDISC,HTTPS,nc,China,Global Biosphere,1,1,9.929
TRPSYL2NH3CRS1FS,2025-10-30,GESDISC,HTTPS,nc,United States,Atmospheric Composition,1,1,8.522
TRPSYL2NH3CRS1FS,2025-10-30,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,33.510
TRPSYL2NH3CRS1FS,2025-10-30,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,18.225
TRPSYL2NH3CRS1FS,2025-10-31,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,1,10.138
TRPSYL2NH3CRS1FS,2025-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,16.755
TRPSYL2NH3CRS1FS,2025-10-31,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,4,36.449
TRPSYL2NH3CRSFS,2025-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-10-04,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-10-07,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-10-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-10-10,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-10-13,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-10-14,GESDISCCLOUD,HTTPS,N/A,Korea South,Atmospheric Aerosols,1,362,3695.533
TRPSYL2NH3CRSFS,2025-10-16,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-10-19,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,38.146
TRPSYL2NH3CRSFS,2025-10-24,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2025-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,18.621
TRPSYL2NH3CRSFS,2025-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-10-28,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2025-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,19.073
TRPSYL2NH3CRSFS,2025-10-30,GESDISC,HTTPS,nc,United States,N/A,1,4,37.243
TRPSYL2NH3CRSFS,2025-10-30,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,47.683
TRPSYL2NH3CRSFS,2025-10-31,GESDISC,HTTPS,nc,United States,N/A,1,3,27.932
TRPSYL2NH3CRSFS,2025-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,28.610
TRPSYL2NH3CRSRS,2025-10-14,GESDISCCLOUD,HTTPS,N/A,Argentina,Atmospheric Aerosols,1,31,34.519
TRPSYL2NH3CRSRS,2025-10-15,GESDISC,HTTPS,nc,Russian Federation,N/A,1,1,1.139
TRPSYL2O3AIRSFS,2025-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.482
TRPSYL2O3AIRSFS,2025-10-04,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.684
TRPSYL2O3AIRSFS,2025-10-07,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-10-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.777
TRPSYL2O3AIRSFS,2025-10-10,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.823
TRPSYL2O3AIRSFS,2025-10-13,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-10-16,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,10.474
TRPSYL2O3AIRSFS,2025-10-19,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.809
TRPSYL2O3AIRSFS,2025-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.809
TRPSYL2O3AIRSFS,2025-10-24,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2025-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.809
TRPSYL2O3AIRSFS,2025-10-28,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2025-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,1,6.526
TRPSYL2O3AIRSFS,2025-10-30,GESDISC,HTTPS,nc,United States,N/A,1,4,19.993
TRPSYL2O3AIRSFS,2025-10-30,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,5,27.869
TRPSYL2O3AIRSFS,2025-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,9.996
TRPSYL2O3AIRSFS,2025-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.036
TRPSYL2O3AIRSOMIFS,2025-10-01,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Composition,1,2,3.860
TRPSYL2O3AIRSOMIFS,2025-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.692
TRPSYL2O3AIRSOMIFS,2025-10-01,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,3.344
TRPSYL2O3AIRSOMIFS,2025-10-04,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.568
TRPSYL2O3AIRSOMIFS,2025-10-07,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-10-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,2.831
TRPSYL2O3AIRSOMIFS,2025-10-08,GESDISC,HTTPS,nc,United States,Atmospheric Composition,1,2,4.051
TRPSYL2O3AIRSOMIFS,2025-10-09,GESDISC,HTTPS,nc,United States,Atmospheric Composition,2,3,4.993
TRPSYL2O3AIRSOMIFS,2025-10-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,5,8.625
TRPSYL2O3AIRSOMIFS,2025-10-10,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.811
TRPSYL2O3AIRSOMIFS,2025-10-13,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-10-15,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,2,3.874
TRPSYL2O3AIRSOMIFS,2025-10-16,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-10-16,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,3.336
TRPSYL2O3AIRSOMIFS,2025-10-19,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-10-19,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,3,6.680
TRPSYL2O3AIRSOMIFS,2025-10-20,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,988,1855.237
TRPSYL2O3AIRSOMIFS,2025-10-21,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,918,1932.932
TRPSYL2O3AIRSOMIFS,2025-10-22,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-10-22,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.453
TRPSYL2O3AIRSOMIFS,2025-10-22,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,725,938.249
TRPSYL2O3AIRSOMIFS,2025-10-24,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2025-10-25,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-10-25,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.453
TRPSYL2O3AIRSOMIFS,2025-10-26,GESDISC,HTTPS,nc,Russian Federation,Other,1,1,.699
TRPSYL2O3AIRSOMIFS,2025-10-28,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2025-10-28,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.792
TRPSYL2O3AIRSOMIFS,2025-10-30,GESDISC,HTTPS,nc,United States,N/A,1,4,3.330
TRPSYL2O3AIRSOMIFS,2025-10-30,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,4,7.278
TRPSYL2O3AIRSOMIFS,2025-10-31,GESDISC,HTTPS,nc,United States,N/A,1,2,1.665
TRPSYL2O3AIRSOMIFS,2025-10-31,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,4.132
TRPSYL2O3CRS1FS,2025-10-01,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.245
TRPSYL2O3CRS1FS,2025-10-01,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,103,644.384
TRPSYL2O3CRS1FS,2025-10-02,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,155,1069.227
TRPSYL2O3CRS1FS,2025-10-03,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,140,934.203
TRPSYL2O3CRS1FS,2025-10-04,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.284
TRPSYL2O3CRS1FS,2025-10-06,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,81,523.149
TRPSYL2O3CRS1FS,2025-10-07,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,92,571.323
TRPSYL2O3CRS1FS,2025-10-07,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,11.934
TRPSYL2O3CRS1FS,2025-10-07,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,164,1103.348
TRPSYL2O3CRS1FS,2025-10-08,GESDISCCLOUD,HTTPS,N/A,United States,Atmospheric Aerosols,1,97,643.479
TRPSYL2O3CRS1FS,2025-10-08,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,133,842.643
TRPSYL2O3CRS1FS,2025-10-09,GESDISCCLOUD,HTTPS,N/A,United States,Upper Atmosphere Dynamics,1,120,747.319
TRPSYL2O3CRS1FS,2025-10-10,GESDISCCLOUD,HTTPS,N/A,United States,N/A,1,2,12.653
